
9/19/2019  11:51:11.391005	4.988570E+0	9/19/2019  11:51:11.391015	4.288374E+0
9/19/2019  11:51:11.391025	4.988086E+0	9/19/2019  11:51:11.391035	4.288857E+0
9/19/2019  11:51:11.391045	4.987603E+0	9/19/2019  11:51:11.391055	4.289341E+0
9/19/2019  11:51:11.391065	4.979708E+0	9/19/2019  11:51:11.391075	4.288535E+0
9/19/2019  11:51:11.391085	4.978420E+0	9/19/2019  11:51:11.391095	4.288535E+0
9/19/2019  11:51:11.391105	4.979386E+0	9/19/2019  11:51:11.391115	4.288696E+0
9/19/2019  11:51:11.391125	4.971008E+0	9/19/2019  11:51:11.391135	4.287729E+0
9/19/2019  11:51:11.391145	4.969880E+0	9/19/2019  11:51:11.391155	4.287246E+0
9/19/2019  11:51:11.391165	4.968430E+0	9/19/2019  11:51:11.391175	4.286602E+0
9/19/2019  11:51:11.391185	4.958119E+0	9/19/2019  11:51:11.391195	4.285635E+0
9/19/2019  11:51:11.391205	4.958602E+0	9/19/2019  11:51:11.391215	4.284829E+0
9/19/2019  11:51:11.391225	4.950063E+0	9/19/2019  11:51:11.391235	4.283541E+0
9/19/2019  11:51:11.391245	4.951030E+0	9/19/2019  11:51:11.391255	4.282574E+0
9/19/2019  11:51:11.391265	4.941041E+0	9/19/2019  11:51:11.391275	4.281446E+0
9/19/2019  11:51:11.391285	4.939269E+0	9/19/2019  11:51:11.391295	4.279835E+0
9/19/2019  11:51:11.391305	4.928796E+0	9/19/2019  11:51:11.391315	4.278707E+0
9/19/2019  11:51:11.391325	4.919129E+0	9/19/2019  11:51:11.391335	4.277257E+0
9/19/2019  11:51:11.391345	4.921224E+0	9/19/2019  11:51:11.391355	4.275646E+0
9/19/2019  11:51:11.391365	4.911235E+0	9/19/2019  11:51:11.391375	4.274357E+0
9/19/2019  11:51:11.391385	4.900924E+0	9/19/2019  11:51:11.391395	4.272585E+0
9/19/2019  11:51:11.391405	4.892223E+0	9/19/2019  11:51:11.391415	4.270652E+0
9/19/2019  11:51:11.391425	4.888196E+0	9/19/2019  11:51:11.391435	4.269041E+0
9/19/2019  11:51:11.391445	4.878851E+0	9/19/2019  11:51:11.391455	4.266946E+0
9/19/2019  11:51:11.391465	4.870312E+0	9/19/2019  11:51:11.391475	4.265818E+0
9/19/2019  11:51:11.391485	4.861612E+0	9/19/2019  11:51:11.391495	4.263724E+0
9/19/2019  11:51:11.391505	4.852912E+0	9/19/2019  11:51:11.391515	4.261952E+0
9/19/2019  11:51:11.391525	4.842117E+0	9/19/2019  11:51:11.391535	4.260018E+0
9/19/2019  11:51:11.391545	4.829872E+0	9/19/2019  11:51:11.391555	4.258407E+0
9/19/2019  11:51:11.391565	4.821011E+0	9/19/2019  11:51:11.391575	4.256796E+0
9/19/2019  11:51:11.391585	4.813600E+0	9/19/2019  11:51:11.391595	4.254863E+0
9/19/2019  11:51:11.391605	4.803127E+0	9/19/2019  11:51:11.391615	4.252930E+0
9/19/2019  11:51:11.391625	4.793622E+0	9/19/2019  11:51:11.391635	4.251157E+0
9/19/2019  11:51:11.391645	4.784438E+0	9/19/2019  11:51:11.391655	4.249546E+0
9/19/2019  11:51:11.391665	4.773805E+0	9/19/2019  11:51:11.391675	4.247774E+0
9/19/2019  11:51:11.391685	4.762688E+0	9/19/2019  11:51:11.391695	4.245518E+0
9/19/2019  11:51:11.391705	4.742710E+0	9/19/2019  11:51:11.391715	4.244068E+0
9/19/2019  11:51:11.391725	4.733849E+0	9/19/2019  11:51:11.391735	4.242296E+0
9/19/2019  11:51:11.391745	4.723376E+0	9/19/2019  11:51:11.391755	4.240202E+0
9/19/2019  11:51:11.391765	4.714998E+0	9/19/2019  11:51:11.391775	4.238752E+0
9/19/2019  11:51:11.391785	4.693893E+0	9/19/2019  11:51:11.391795	4.236657E+0
9/19/2019  11:51:11.391805	4.685837E+0	9/19/2019  11:51:11.391815	4.235046E+0
9/19/2019  11:51:11.391825	4.674237E+0	9/19/2019  11:51:11.391835	4.233274E+0
9/19/2019  11:51:11.391845	4.655870E+0	9/19/2019  11:51:11.391855	4.231502E+0
9/19/2019  11:51:11.391865	4.646203E+0	9/19/2019  11:51:11.391875	4.229730E+0
9/19/2019  11:51:11.391885	4.630414E+0	9/19/2019  11:51:11.391895	4.227957E+0
9/19/2019  11:51:11.391905	4.617203E+0	9/19/2019  11:51:11.391915	4.226185E+0
9/19/2019  11:51:11.391925	4.606086E+0	9/19/2019  11:51:11.391935	4.224413E+0
9/19/2019  11:51:11.391945	4.586269E+0	9/19/2019  11:51:11.391955	4.222641E+0
9/19/2019  11:51:11.391965	4.567258E+0	9/19/2019  11:51:11.391975	4.221191E+0
9/19/2019  11:51:11.391985	4.559202E+0	9/19/2019  11:51:11.391995	4.219419E+0
9/19/2019  11:51:11.392005	4.538258E+0	9/19/2019  11:51:11.392015	4.217646E+0
9/19/2019  11:51:11.392025	4.531008E+0	9/19/2019  11:51:11.392035	4.215874E+0
9/19/2019  11:51:11.392045	4.509580E+0	9/19/2019  11:51:11.392055	4.214102E+0
9/19/2019  11:51:11.392065	4.488796E+0	9/19/2019  11:51:11.392075	4.212491E+0
9/19/2019  11:51:11.392085	4.469785E+0	9/19/2019  11:51:11.392095	4.210880E+0
9/19/2019  11:51:11.392105	4.459474E+0	9/19/2019  11:51:11.392115	4.209269E+0
9/19/2019  11:51:11.392125	4.441591E+0	9/19/2019  11:51:11.392135	4.207496E+0
9/19/2019  11:51:11.392145	4.422096E+0	9/19/2019  11:51:11.392155	4.205724E+0
9/19/2019  11:51:11.392165	4.412107E+0	9/19/2019  11:51:11.392175	4.203791E+0
9/19/2019  11:51:11.392185	4.392613E+0	9/19/2019  11:51:11.392195	4.202019E+0
9/19/2019  11:51:11.392205	4.372313E+0	9/19/2019  11:51:11.392215	4.200891E+0
9/19/2019  11:51:11.392225	4.352335E+0	9/19/2019  11:51:11.392235	4.198957E+0
9/19/2019  11:51:11.392245	4.333485E+0	9/19/2019  11:51:11.392255	4.197346E+0
9/19/2019  11:51:11.392265	4.314313E+0	9/19/2019  11:51:11.392275	4.195735E+0
9/19/2019  11:51:11.392285	4.292885E+0	9/19/2019  11:51:11.392295	4.193802E+0
9/19/2019  11:51:11.392305	4.275646E+0	9/19/2019  11:51:11.392315	4.192513E+0
9/19/2019  11:51:11.392325	4.255507E+0	9/19/2019  11:51:11.392335	4.190902E+0
9/19/2019  11:51:11.392345	4.232146E+0	9/19/2019  11:51:11.392355	4.189291E+0
9/19/2019  11:51:11.392365	4.213457E+0	9/19/2019  11:51:11.392375	4.187358E+0
9/19/2019  11:51:11.392385	4.195735E+0	9/19/2019  11:51:11.392395	4.185908E+0
9/19/2019  11:51:11.392405	4.178174E+0	9/19/2019  11:51:11.392415	4.184135E+0
9/19/2019  11:51:11.392425	4.157713E+0	9/19/2019  11:51:11.392435	4.182524E+0
9/19/2019  11:51:11.392445	4.137413E+0	9/19/2019  11:51:11.392455	4.181074E+0
9/19/2019  11:51:11.392465	4.107286E+0	9/19/2019  11:51:11.392475	4.179302E+0
9/19/2019  11:51:11.392485	4.084892E+0	9/19/2019  11:51:11.392495	4.178013E+0
9/19/2019  11:51:11.392505	4.067653E+0	9/19/2019  11:51:11.392515	4.176080E+0
9/19/2019  11:51:11.392525	4.048320E+0	9/19/2019  11:51:11.392535	4.174630E+0
9/19/2019  11:51:11.392545	4.019481E+0	9/19/2019  11:51:11.392555	4.173019E+0
9/19/2019  11:51:11.392565	3.999987E+0	9/19/2019  11:51:11.392575	4.171408E+0
9/19/2019  11:51:11.392585	3.979365E+0	9/19/2019  11:51:11.392595	4.169797E+0
9/19/2019  11:51:11.392605	3.958098E+0	9/19/2019  11:51:11.392615	4.168508E+0
9/19/2019  11:51:11.392625	3.929582E+0	9/19/2019  11:51:11.392635	4.166413E+0
9/19/2019  11:51:11.392645	3.910249E+0	9/19/2019  11:51:11.392655	4.164963E+0
9/19/2019  11:51:11.392665	3.881410E+0	9/19/2019  11:51:11.392675	4.163352E+0
9/19/2019  11:51:11.392685	3.861111E+0	9/19/2019  11:51:11.392695	4.161741E+0
9/19/2019  11:51:11.392705	3.843550E+0	9/19/2019  11:51:11.392715	4.160291E+0
9/19/2019  11:51:11.392725	3.814872E+0	9/19/2019  11:51:11.392735	4.158680E+0
9/19/2019  11:51:11.392745	3.781362E+0	9/19/2019  11:51:11.392755	4.157069E+0
9/19/2019  11:51:11.392765	3.765573E+0	9/19/2019  11:51:11.392775	4.155297E+0
9/19/2019  11:51:11.392785	3.734802E+0	9/19/2019  11:51:11.392795	4.153685E+0
9/19/2019  11:51:11.392805	3.715469E+0	9/19/2019  11:51:11.392815	4.152236E+0
9/19/2019  11:51:11.392825	3.695330E+0	9/19/2019  11:51:11.392835	4.150624E+0
9/19/2019  11:51:11.392845	3.663914E+0	9/19/2019  11:51:11.392855	4.149013E+0
9/19/2019  11:51:11.392865	3.634431E+0	9/19/2019  11:51:11.392875	4.147402E+0
9/19/2019  11:51:11.392885	3.614615E+0	9/19/2019  11:51:11.392895	4.145952E+0
9/19/2019  11:51:11.392905	3.587710E+0	9/19/2019  11:51:11.392915	4.144341E+0
9/19/2019  11:51:11.392925	3.559033E+0	9/19/2019  11:51:11.392935	4.142730E+0
9/19/2019  11:51:11.392945	3.529389E+0	9/19/2019  11:51:11.392955	4.141280E+0
9/19/2019  11:51:11.392965	3.506995E+0	9/19/2019  11:51:11.392975	4.139669E+0
9/19/2019  11:51:11.392985	3.478479E+0	9/19/2019  11:51:11.392995	4.138219E+0
9/19/2019  11:51:11.393005	3.449963E+0	9/19/2019  11:51:11.393015	4.136447E+0
9/19/2019  11:51:11.393025	3.418547E+0	9/19/2019  11:51:11.393035	4.134997E+0
9/19/2019  11:51:11.393045	3.398409E+0	9/19/2019  11:51:11.393055	4.133386E+0
9/19/2019  11:51:11.393065	3.371665E+0	9/19/2019  11:51:11.393075	4.132097E+0
9/19/2019  11:51:11.393085	3.342344E+0	9/19/2019  11:51:11.393095	4.130325E+0
9/19/2019  11:51:11.393105	3.313345E+0	9/19/2019  11:51:11.393115	4.128875E+0
9/19/2019  11:51:11.393125	3.281768E+0	9/19/2019  11:51:11.393135	4.127263E+0
9/19/2019  11:51:11.393145	3.253252E+0	9/19/2019  11:51:11.393155	4.125652E+0
9/19/2019  11:51:11.393165	3.225059E+0	9/19/2019  11:51:11.393175	4.124363E+0
9/19/2019  11:51:11.393185	3.195576E+0	9/19/2019  11:51:11.393195	4.122752E+0
9/19/2019  11:51:11.393205	3.166094E+0	9/19/2019  11:51:11.393215	4.120980E+0
9/19/2019  11:51:11.393225	3.136772E+0	9/19/2019  11:51:11.393235	4.119530E+0
9/19/2019  11:51:11.393245	3.103907E+0	9/19/2019  11:51:11.393255	4.117758E+0
9/19/2019  11:51:11.393265	3.077002E+0	9/19/2019  11:51:11.393275	4.116308E+0
9/19/2019  11:51:11.393285	3.057347E+0	9/19/2019  11:51:11.393295	4.115180E+0
9/19/2019  11:51:11.393305	3.017877E+0	9/19/2019  11:51:11.393315	4.113247E+0
9/19/2019  11:51:11.393325	2.988716E+0	9/19/2019  11:51:11.393335	4.111797E+0
9/19/2019  11:51:11.393345	2.958590E+0	9/19/2019  11:51:11.393355	4.110025E+0
9/19/2019  11:51:11.393365	2.928141E+0	9/19/2019  11:51:11.393375	4.108575E+0
9/19/2019  11:51:11.393385	2.897853E+0	9/19/2019  11:51:11.393395	4.107125E+0
9/19/2019  11:51:11.393405	2.869499E+0	9/19/2019  11:51:11.393415	4.105675E+0
9/19/2019  11:51:11.393425	2.830028E+0	9/19/2019  11:51:11.393435	4.103902E+0
9/19/2019  11:51:11.393445	2.801351E+0	9/19/2019  11:51:11.393455	4.102775E+0
9/19/2019  11:51:11.393465	2.772997E+0	9/19/2019  11:51:11.393475	4.100841E+0
9/19/2019  11:51:11.393485	2.743193E+0	9/19/2019  11:51:11.393495	4.099391E+0
9/19/2019  11:51:11.393505	2.708716E+0	9/19/2019  11:51:11.393515	4.098103E+0
9/19/2019  11:51:11.393525	2.681973E+0	9/19/2019  11:51:11.393535	4.096653E+0
9/19/2019  11:51:11.393545	2.644275E+0	9/19/2019  11:51:11.393555	4.094880E+0
9/19/2019  11:51:11.393565	2.616243E+0	9/19/2019  11:51:11.393575	4.093269E+0
9/19/2019  11:51:11.393585	2.587888E+0	9/19/2019  11:51:11.393595	4.091819E+0
9/19/2019  11:51:11.393605	2.546968E+0	9/19/2019  11:51:11.393615	4.090208E+0
9/19/2019  11:51:11.393625	2.517647E+0	9/19/2019  11:51:11.393635	4.088597E+0
9/19/2019  11:51:11.393645	2.485104E+0	9/19/2019  11:51:11.393655	4.087147E+0
9/19/2019  11:51:11.393665	2.447889E+0	9/19/2019  11:51:11.393675	4.085858E+0
9/19/2019  11:51:11.393685	2.419052E+0	9/19/2019  11:51:11.393695	4.084086E+0
9/19/2019  11:51:11.393705	2.380226E+0	9/19/2019  11:51:11.393715	4.082636E+0
9/19/2019  11:51:11.393725	2.354449E+0	9/19/2019  11:51:11.393735	4.081025E+0
9/19/2019  11:51:11.393745	2.321101E+0	9/19/2019  11:51:11.393755	4.079736E+0
9/19/2019  11:51:11.393765	2.289686E+0	9/19/2019  11:51:11.393775	4.078286E+0
9/19/2019  11:51:11.393785	2.251021E+0	9/19/2019  11:51:11.393795	4.076836E+0
9/19/2019  11:51:11.393805	2.221539E+0	9/19/2019  11:51:11.393815	4.075064E+0
9/19/2019  11:51:11.393825	2.184002E+0	9/19/2019  11:51:11.393835	4.073453E+0
9/19/2019  11:51:11.393845	2.154521E+0	9/19/2019  11:51:11.393855	4.071842E+0
9/19/2019  11:51:11.393865	2.115695E+0	9/19/2019  11:51:11.393875	4.070553E+0
9/19/2019  11:51:11.393885	2.085730E+0	9/19/2019  11:51:11.393895	4.069103E+0
9/19/2019  11:51:11.393905	2.045938E+0	9/19/2019  11:51:11.393915	4.067653E+0
9/19/2019  11:51:11.393925	2.006629E+0	9/19/2019  11:51:11.393935	4.066203E+0
9/19/2019  11:51:11.393945	1.979241E+0	9/19/2019  11:51:11.393955	4.064431E+0
9/19/2019  11:51:11.393965	1.944443E+0	9/19/2019  11:51:11.393975	4.062981E+0
9/19/2019  11:51:11.393985	1.909806E+0	9/19/2019  11:51:11.393995	4.061531E+0
9/19/2019  11:51:11.394005	1.879519E+0	9/19/2019  11:51:11.394015	4.060242E+0
9/19/2019  11:51:11.394025	1.842788E+0	9/19/2019  11:51:11.394035	4.058631E+0
9/19/2019  11:51:11.394045	1.802835E+0	9/19/2019  11:51:11.394055	4.057181E+0
9/19/2019  11:51:11.394065	1.771581E+0	9/19/2019  11:51:11.394075	4.055408E+0
9/19/2019  11:51:11.394085	1.733561E+0	9/19/2019  11:51:11.394095	4.054281E+0
9/19/2019  11:51:11.394105	1.695219E+0	9/19/2019  11:51:11.394115	4.052347E+0
9/19/2019  11:51:11.394125	1.664126E+0	9/19/2019  11:51:11.394135	4.051381E+0
9/19/2019  11:51:11.394145	1.623045E+0	9/19/2019  11:51:11.394155	4.049608E+0
9/19/2019  11:51:11.394165	1.585025E+0	9/19/2019  11:51:11.394175	4.047997E+0
9/19/2019  11:51:11.394185	1.556188E+0	9/19/2019  11:51:11.394195	4.046547E+0
9/19/2019  11:51:11.394205	1.527512E+0	9/19/2019  11:51:11.394215	4.044936E+0
9/19/2019  11:51:11.394225	1.488365E+0	9/19/2019  11:51:11.394235	4.043486E+0
9/19/2019  11:51:11.394245	1.448895E+0	9/19/2019  11:51:11.394255	4.042036E+0
9/19/2019  11:51:11.394265	1.408942E+0	9/19/2019  11:51:11.394275	4.040586E+0
9/19/2019  11:51:11.394285	1.379944E+0	9/19/2019  11:51:11.394295	4.038975E+0
9/19/2019  11:51:11.394305	1.339830E+0	9/19/2019  11:51:11.394315	4.037847E+0
9/19/2019  11:51:11.394325	1.301327E+0	9/19/2019  11:51:11.394335	4.036075E+0
9/19/2019  11:51:11.394345	1.263951E+0	9/19/2019  11:51:11.394355	4.034464E+0
9/19/2019  11:51:11.394365	1.222387E+0	9/19/2019  11:51:11.394375	4.033175E+0
9/19/2019  11:51:11.394385	1.191939E+0	9/19/2019  11:51:11.394395	4.031725E+0
9/19/2019  11:51:11.394405	1.153758E+0	9/19/2019  11:51:11.394415	4.030436E+0
9/19/2019  11:51:11.394425	1.120088E+0	9/19/2019  11:51:11.394435	4.028825E+0
9/19/2019  11:51:11.394445	1.084324E+0	9/19/2019  11:51:11.394455	4.027214E+0
9/19/2019  11:51:11.394465	1.047593E+0	9/19/2019  11:51:11.394475	4.025603E+0
9/19/2019  11:51:11.394485	1.007479E+0	9/19/2019  11:51:11.394495	4.024314E+0
9/19/2019  11:51:11.394505	9.672043E-1	9/19/2019  11:51:11.394515	4.022703E+0
9/19/2019  11:51:11.394525	9.374008E-1	9/19/2019  11:51:11.394535	4.021253E+0
9/19/2019  11:51:11.394545	8.977701E-1	9/19/2019  11:51:11.394555	4.020125E+0
9/19/2019  11:51:11.394565	8.586228E-1	9/19/2019  11:51:11.394575	4.018353E+0
9/19/2019  11:51:11.394585	8.180256E-1	9/19/2019  11:51:11.394595	4.017064E+0
9/19/2019  11:51:11.394605	7.819392E-1	9/19/2019  11:51:11.394615	4.015614E+0
9/19/2019  11:51:11.394625	7.431141E-1	9/19/2019  11:51:11.394635	4.013842E+0
9/19/2019  11:51:11.394645	7.028392E-1	9/19/2019  11:51:11.394655	4.012553E+0
9/19/2019  11:51:11.394665	6.715858E-1	9/19/2019  11:51:11.394675	4.011103E+0
9/19/2019  11:51:11.394685	6.322774E-1	9/19/2019  11:51:11.394695	4.009492E+0
9/19/2019  11:51:11.394705	6.005408E-1	9/19/2019  11:51:11.394715	4.007881E+0
9/19/2019  11:51:11.394725	5.636489E-1	9/19/2019  11:51:11.394735	4.006753E+0
9/19/2019  11:51:11.394745	5.264349E-1	9/19/2019  11:51:11.394755	4.004981E+0
9/19/2019  11:51:11.394765	4.868044E-1	9/19/2019  11:51:11.394775	4.003692E+0
9/19/2019  11:51:11.394785	4.466906E-1	9/19/2019  11:51:11.394795	4.002081E+0
9/19/2019  11:51:11.394805	4.059324E-1	9/19/2019  11:51:11.394815	4.000309E+0
9/19/2019  11:51:11.394825	3.650131E-1	9/19/2019  11:51:11.394835	3.999181E+0
9/19/2019  11:51:11.394845	3.295712E-1	9/19/2019  11:51:11.394855	3.997731E+0
9/19/2019  11:51:11.394865	2.881686E-1	9/19/2019  11:51:11.394875	3.996603E+0
9/19/2019  11:51:11.394885	2.530489E-1	9/19/2019  11:51:11.394895	3.994509E+0
9/19/2019  11:51:11.394905	2.201847E-1	9/19/2019  11:51:11.394915	3.993220E+0
9/19/2019  11:51:11.394925	1.799098E-1	9/19/2019  11:51:11.394935	3.991770E+0
9/19/2019  11:51:11.394945	1.417292E-1	9/19/2019  11:51:11.394955	3.990481E+0
9/19/2019  11:51:11.394965	1.114425E-1	9/19/2019  11:51:11.394975	3.989031E+0
9/19/2019  11:51:11.394985	7.277870E-2	9/19/2019  11:51:11.394995	3.987420E+0
9/19/2019  11:51:11.395005	3.459815E-2	9/19/2019  11:51:11.395015	3.985970E+0
9/19/2019  11:51:11.395025	-4.226800E-3	9/19/2019  11:51:11.395035	3.984359E+0
9/19/2019  11:51:11.395045	-3.564117E-2	9/19/2019  11:51:11.395055	3.982909E+0
9/19/2019  11:51:11.395065	-7.672150E-2	9/19/2019  11:51:11.395075	3.981459E+0
9/19/2019  11:51:11.395085	-1.142576E-1	9/19/2019  11:51:11.395095	3.980009E+0
9/19/2019  11:51:11.395105	-1.546936E-1	9/19/2019  11:51:11.395115	3.978720E+0
9/19/2019  11:51:11.395125	-1.936796E-1	9/19/2019  11:51:11.395135	3.977270E+0
9/19/2019  11:51:11.395145	-2.329878E-1	9/19/2019  11:51:11.395155	3.975659E+0
9/19/2019  11:51:11.395165	-2.706851E-1	9/19/2019  11:51:11.395175	3.974370E+0
9/19/2019  11:51:11.395185	-3.033882E-1	9/19/2019  11:51:11.395195	3.972598E+0
9/19/2019  11:51:11.395205	-3.420521E-1	9/19/2019  11:51:11.395215	3.971309E+0
9/19/2019  11:51:11.395225	-3.811992E-1	9/19/2019  11:51:11.395235	3.970020E+0
9/19/2019  11:51:11.395245	-4.203463E-1	9/19/2019  11:51:11.395255	3.968570E+0
9/19/2019  11:51:11.395265	-4.561104E-1	9/19/2019  11:51:11.395275	3.967282E+0
9/19/2019  11:51:11.395285	-4.983184E-1	9/19/2019  11:51:11.395295	3.965509E+0
9/19/2019  11:51:11.395305	-5.268330E-1	9/19/2019  11:51:11.395315	3.964220E+0
9/19/2019  11:51:11.395325	-5.664634E-1	9/19/2019  11:51:11.395335	3.962609E+0
9/19/2019  11:51:11.395345	-6.043218E-1	9/19/2019  11:51:11.395355	3.961482E+0
9/19/2019  11:51:11.395365	-6.444355E-1	9/19/2019  11:51:11.395375	3.959548E+0
9/19/2019  11:51:11.395385	-6.811662E-1	9/19/2019  11:51:11.395395	3.958421E+0
9/19/2019  11:51:11.395405	-7.174135E-1	9/19/2019  11:51:11.395415	3.956971E+0
9/19/2019  11:51:11.395425	-7.518888E-1	9/19/2019  11:51:11.395435	3.955521E+0
9/19/2019  11:51:11.395445	-7.918414E-1	9/19/2019  11:51:11.395455	3.954071E+0
9/19/2019  11:51:11.395465	-8.321163E-1	9/19/2019  11:51:11.395475	3.952621E+0
9/19/2019  11:51:11.395485	-8.720690E-1	9/19/2019  11:51:11.395495	3.951171E+0
9/19/2019  11:51:11.395505	-9.010669E-1	9/19/2019  11:51:11.395515	3.949398E+0
9/19/2019  11:51:11.395525	-9.390864E-1	9/19/2019  11:51:11.395535	3.948271E+0
9/19/2019  11:51:11.395545	-9.796835E-1	9/19/2019  11:51:11.395555	3.946821E+0
9/19/2019  11:51:11.395565	-1.019636E+0	9/19/2019  11:51:11.395575	3.945371E+0
9/19/2019  11:51:11.395585	-1.058944E+0	9/19/2019  11:51:11.395595	3.943760E+0
9/19/2019  11:51:11.395605	-1.097769E+0	9/19/2019  11:51:11.395615	3.942148E+0
9/19/2019  11:51:11.395625	-1.125962E+0	9/19/2019  11:51:11.395635	3.940860E+0
9/19/2019  11:51:11.395645	-1.165270E+0	9/19/2019  11:51:11.395655	3.939571E+0
9/19/2019  11:51:11.395665	-1.193946E+0	9/19/2019  11:51:11.395675	3.938121E+0
9/19/2019  11:51:11.395685	-1.233415E+0	9/19/2019  11:51:11.395695	3.936510E+0
9/19/2019  11:51:11.395705	-1.271757E+0	9/19/2019  11:51:11.395715	3.935221E+0
9/19/2019  11:51:11.395725	-1.313160E+0	9/19/2019  11:51:11.395735	3.933771E+0
9/19/2019  11:51:11.395745	-1.353596E+0	9/19/2019  11:51:11.395755	3.932160E+0
9/19/2019  11:51:11.395765	-1.381788E+0	9/19/2019  11:51:11.395775	3.930710E+0
9/19/2019  11:51:11.395785	-1.420936E+0	9/19/2019  11:51:11.395795	3.929260E+0
9/19/2019  11:51:11.395805	-1.460888E+0	9/19/2019  11:51:11.395815	3.928132E+0
9/19/2019  11:51:11.395825	-1.499391E+0	9/19/2019  11:51:11.395835	3.926360E+0
9/19/2019  11:51:11.395845	-1.530323E+0	9/19/2019  11:51:11.395855	3.925071E+0
9/19/2019  11:51:11.395865	-1.566409E+0	9/19/2019  11:51:11.395875	3.923460E+0
9/19/2019  11:51:11.395885	-1.600884E+0	9/19/2019  11:51:11.395895	3.922010E+0
9/19/2019  11:51:11.395905	-1.637938E+0	9/19/2019  11:51:11.395915	3.920560E+0
9/19/2019  11:51:11.395925	-1.664841E+0	9/19/2019  11:51:11.395935	3.919110E+0
9/19/2019  11:51:11.395945	-1.704150E+0	9/19/2019  11:51:11.395955	3.917821E+0
9/19/2019  11:51:11.395965	-1.745714E+0	9/19/2019  11:51:11.395975	3.916532E+0
9/19/2019  11:51:11.395985	-1.784861E+0	9/19/2019  11:51:11.395995	3.915243E+0
9/19/2019  11:51:11.396005	-1.813859E+0	9/19/2019  11:51:11.396015	3.913632E+0
9/19/2019  11:51:11.396025	-1.853490E+0	9/19/2019  11:51:11.396035	3.912504E+0
9/19/2019  11:51:11.396045	-1.882488E+0	9/19/2019  11:51:11.396055	3.910571E+0
9/19/2019  11:51:11.396065	-1.921474E+0	9/19/2019  11:51:11.396075	3.909443E+0
9/19/2019  11:51:11.396085	-1.959172E+0	9/19/2019  11:51:11.396095	3.907832E+0
9/19/2019  11:51:11.396105	-1.990909E+0	9/19/2019  11:51:11.396115	3.906543E+0
9/19/2019  11:51:11.396125	-2.019746E+0	9/19/2019  11:51:11.396135	3.904932E+0
9/19/2019  11:51:11.396145	-2.059216E+0	9/19/2019  11:51:11.396155	3.903482E+0
9/19/2019  11:51:11.396165	-2.087569E+0	9/19/2019  11:51:11.396175	3.902032E+0
9/19/2019  11:51:11.396185	-2.126717E+0	9/19/2019  11:51:11.396195	3.900743E+0
9/19/2019  11:51:11.396205	-2.156521E+0	9/19/2019  11:51:11.396215	3.899132E+0
9/19/2019  11:51:11.396225	-2.197924E+0	9/19/2019  11:51:11.396235	3.897843E+0
9/19/2019  11:51:11.396245	-2.237232E+0	9/19/2019  11:51:11.396255	3.896393E+0
9/19/2019  11:51:11.396265	-2.267036E+0	9/19/2019  11:51:11.396275	3.894944E+0
9/19/2019  11:51:11.396285	-2.304573E+0	9/19/2019  11:51:11.396295	3.893655E+0
9/19/2019  11:51:11.396305	-2.332766E+0	9/19/2019  11:51:11.396315	3.892205E+0
9/19/2019  11:51:11.396325	-2.363214E+0	9/19/2019  11:51:11.396335	3.890594E+0
9/19/2019  11:51:11.396345	-2.393340E+0	9/19/2019  11:51:11.396355	3.889144E+0
9/19/2019  11:51:11.396365	-2.432971E+0	9/19/2019  11:51:11.396375	3.887855E+0
9/19/2019  11:51:11.396385	-2.462130E+0	9/19/2019  11:51:11.396395	3.886405E+0
9/19/2019  11:51:11.396405	-2.502889E+0	9/19/2019  11:51:11.396415	3.885116E+0
9/19/2019  11:51:11.396425	-2.530760E+0	9/19/2019  11:51:11.396435	3.883505E+0
9/19/2019  11:51:11.396445	-2.553475E+0	9/19/2019  11:51:11.396455	3.882216E+0
9/19/2019  11:51:11.396465	-2.594878E+0	9/19/2019  11:51:11.396475	3.880927E+0
9/19/2019  11:51:11.396485	-2.623393E+0	9/19/2019  11:51:11.396495	3.879477E+0
9/19/2019  11:51:11.396505	-2.654647E+0	9/19/2019  11:51:11.396515	3.878027E+0
9/19/2019  11:51:11.396525	-2.693795E+0	9/19/2019  11:51:11.396535	3.876577E+0
9/19/2019  11:51:11.396545	-2.724566E+0	9/19/2019  11:51:11.396555	3.875127E+0
9/19/2019  11:51:11.396565	-2.751953E+0	9/19/2019  11:51:11.396575	3.873677E+0
9/19/2019  11:51:11.396585	-2.783368E+0	9/19/2019  11:51:11.396595	3.872549E+0
9/19/2019  11:51:11.396605	-2.812045E+0	9/19/2019  11:51:11.396615	3.870938E+0
9/19/2019  11:51:11.396625	-2.840882E+0	9/19/2019  11:51:11.396635	3.869488E+0
9/19/2019  11:51:11.396645	-2.882124E+0	9/19/2019  11:51:11.396655	3.867877E+0
9/19/2019  11:51:11.396665	-2.911284E+0	9/19/2019  11:51:11.396675	3.866588E+0
9/19/2019  11:51:11.396685	-2.938833E+0	9/19/2019  11:51:11.396695	3.865299E+0
